repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/OpenSceneIcon.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/OpenSceneIcon.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/PasteIcon.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/PasteIcon.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/PlayIcon.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/PlayIcon.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/RedoIcon.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/RedoIcon.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/SaveSceneIcon.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/SaveSceneIcon.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/SelectParentIcon.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/SelectParentIcon.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/SwitchModesIcon.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/SwitchModesIcon.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/UndoIcon.png,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Icons/UndoIcon.png.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/OpenScene.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/OpenScene.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Paste.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Paste.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Play.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Play.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Redo.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Redo.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/SaveScene.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/SaveScene.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/SelectParent.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/SelectParent.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Undo.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Actions/Undo.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/AssemblyInfo.cs,renamed,2,2,4,"@@ -2,5 +2,5 @@
 
 // This is necessary to allow cross-communication between assemblies for classes in the UnityEditor.Experimental.EditorVR
 // namespace; The plan is that all code will eventually be within a single assembly.
-
-[assembly: InternalsVisibleTo(""EXR"")]
+[assembly: InternalsVisibleTo(""Unity.Labs.EditorXR.Editor"")]
+[assembly: InternalsVisibleTo(""Unity.Labs.EditorXR.EditorTests"")]"
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/AssemblyInfo.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Apache License.txt,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Apache License.txt.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Black.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Black.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-BlackItalic.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-BlackItalic.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Bold.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Bold.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-BoldItalic.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-BoldItalic.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Italic.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Italic.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Light SDF.lfs.asset,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Light SDF.lfs.asset.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Light SDF.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Light SDF.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Light.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Light.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-LightItalic.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-LightItalic.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Medium SDF Alternate Menu Text.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Medium SDF Alternate Menu Text.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Medium SDF.lfs.asset,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Medium SDF.lfs.asset.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Medium SDF.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Medium SDF.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Medium.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Medium.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-MediumItalic.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-MediumItalic.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular SDF High Priority Clip.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular SDF High Priority Clip.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular SDF High Priority.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular SDF High Priority.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular SDF Tooltip Clip.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular SDF Tooltip Clip.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular SDF Tooltip.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular SDF Tooltip.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular SDF-No Depth Test.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular SDF-No Depth Test.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular SDF.lfs.asset,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular SDF.lfs.asset.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular SDF.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular SDF.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Regular.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Thin.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-Thin.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-ThinItalic.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/Roboto-ThinItalic.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/RobotoCondensed-Bold.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/RobotoCondensed-Bold.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/RobotoCondensed-BoldItalic.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/RobotoCondensed-BoldItalic.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/RobotoCondensed-Italic.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/RobotoCondensed-Italic.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/RobotoCondensed-Light.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/RobotoCondensed-Light.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/RobotoCondensed-LightItalic.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/RobotoCondensed-LightItalic.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/RobotoCondensed-Regular.ttf,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Fonts/Roboto/RobotoCondensed-Regular.ttf.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/BaseManipulator.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/BaseManipulator.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/DirectManipulator.cs,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/DirectManipulator.cs.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/DirectManipulator.prefab,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/DirectManipulator.prefab.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/ManipulatorMeshes.fbx,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/ManipulatorMeshes.fbx.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/Materials.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/Materials/Handle_B.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/Materials/Handle_B.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/Materials/Handle_G.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/Materials/Handle_G.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/Materials/Handle_R.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/Materials/Handle_R.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/Materials/Handle_W.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/Materials/Handle_W.mat.meta,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/Materials/PlaneMaterial.mat,renamed,0,0,0,
Unity-Technologies/EditorXR,4,186666fa001d2b609dfebcaee034d630432b2e2f,Runtime/Manipulators/Materials/PlaneMaterial.mat.meta,renamed,0,0,0,
